0.513133040363015
0.5823554235666553
0.5493249338746763
0.5653516612356386
0.5862380682894881
0.5501591935477546
0.6193148722210187
0.527920547430918
0.6407376848509727
0.4941627835721814
0.6621718140235602
0.46039048965790635
0.6394496111354412
0.9298654814945176
0.6445125559310938
0.8902999296562771
0.6482838125890255
0.8506834340149648
0.6516709860040968
0.8110200881490714
0.6584361197273678
0.7717743350638794
0.6697598235483105
0.733452579864532
0.3320901351621296
1.1844812562958738
0.2927135588107596
1.1914190711300339
0.2532837459482175
1.197618680632657
0.21342936440097743
1.1995357851544677
0.1738868545674991
1.1936128557807342
0.13447306399171252
1.1868230853614499
0.6478633958947887
0.8361364266435904
0.6829835620973066
0.8175610626672841
0.7174717230366894
0.7976485180328039
0.7499447509327193
0.7746301988544204
0.7748367649853652
0.743272002984098
0.7950307430805127
0.7086935083750887
0.8258082676124772
0.40923960996671854
0.8047086677912562
0.4432081849702527
0.7834715075746892
0.47708964897261485
0.7623324622619352
0.511049108511754
0.7412283180769582
0.5450297467753915
0.7201293449289253
0.5790129004422475
0.7771579961109251
0.07574285282107206
0.8017031190664115
0.10740685784061944
0.8264998526140694
0.13888877128662572
0.8497115108645753
0.1716018302853956
0.8728303835634377
0.20427595762691425
0.8959283204335173
0.23693337923934626
0.6912375902203508
0.8214496387666644
0.6762652465420125
0.7845697438005147
0.6622904650069629
0.7467347056523548
0.6592529808041868
0.706689047741356
0.6656431121591505
0.667115494192564
0.6744751176055847
0.6280947829613518
-0.160203762167478
-0.0636861092615885
-0.12045088221120094
-0.0664451050142927
-0.0806369582369936
-0.06437819457284787
-0.042911021192139666
-0.05184781781258442
-0.012517734811513715
-0.02634058060268243
0.010656760623771432
0.006046844937221838
1.0077264276810858
0.8587683700473714
0.9688656422882225
0.8492866752672664
0.929900686780707
0.8403254716623657
0.8901408703033705
0.8381620812819681
0.8512706818548864
0.8446194013595204
0.8116103897703267
0.8480503286139353
0.7102811797499584
0.6384270668318197
0.6850049397346729
0.607425907072742
0.6597681109826499
0.5764649950962825
0.6358505657953363
0.5445458960668054
0.6153896641048964
0.5098758378773548
0.5932826745857217
0.4763283156039498
0.8079631982759251
1.0257873337337597
0.8180348118309485
0.9870959726746098
0.826057690063979
0.9479211313385123
0.8306660810766545
0.9082011150581075
0.8385312548704428
0.869065881087354
0.8438659863082695
0.8294557421705394
1.2974753312226048
1.2922568287422809
1.337082098514604
1.2867635645060618
1.376287526670773
1.2791258118594724
1.4156443375135463
1.272367655612086
1.4551225538075026
1.2661242295394168
1.4946331988843575
1.2598884756483189
0.7130823166759073
0.9039289136428564
0.6869957189125246
0.9342950829655472
0.6616178268458174
0.9655676173006313
0.6381966124900332
0.9981305711020659
0.6117859118432624
1.028364812074388
0.5828793289993203
1.0560656006627858
1.2766028833231131
1.2688537039216161
1.3079336175424983
1.2936849764606806
1.3349555237285213
1.3228571473612385
1.3549333147857807
1.3571626216439583
1.386433354807023
1.3818743361099068
1.4209496262105923
1.4023674045413057
0.7185413766807411
0.7424125381011748
0.7153157203015611
0.7822762726167444
0.7089479616462668
0.8220072796544683
0.6958846322711776
0.8600933056740085
0.6772094661237635
0.8955664915020505
0.6627495672084837
0.9326022093668677
0.8989353090832292
0.7404814273110921
0.8592690895985076
0.7352371001194894
0.8194627392945505
0.7311561390356731
0.7794679001885233
0.7299858823824185
0.7396659742243099
0.7340102243115917
0.7010302338651173
0.7443335554665697
0.6221619158290436
0.4980111718301971
0.6294002413831019
0.5371804615689398
0.6447047337615305
0.5748859802719926
0.660814919197452
0.6117881229298503
0.6763625752977505
0.6486221699064081
0.6928341529433468
0.6850578028059684
-0.4486386400388166
0.5717128920668354
-0.44884624031950277
0.6117084547054815
-0.4483321694843439
0.6517000332227104
-0.44608832796059933
0.691718798502186
-0.44196014663907424
0.7316886900996686
-0.4367318002167533
0.771495449041762
0.7755279389372496
0.16851684552554627
0.8150693163323953
0.1618478074526831
0.8550382876787362
0.16353235095798932
0.8905224681711515
0.18213152145558348
0.9213205732289808
0.2078284767796389
0.9503995195671883
0.2353478375964221
0.8963171732341291
0.8087189422201981
0.8580244683963436
0.8203663794534304
0.8194938208747766
0.8313827092762314
0.7806460481548441
0.8413168115268587
0.7416464386886171
0.8503217669551016
0.7026738175528195
0.8593302052258271
1.05866416897515
1.1500802118670752
1.019117767800694
1.1441631380504227
0.9796065189627093
1.1380281009715287
0.9401731556491311
1.1314143241363177
0.9009063607812265
1.1240674797051087
0.864594325652331
1.107390793617893
0.6877390566164152
1.0146056285600071
0.7210264766657118
1.0368044036517416
0.7544834983041557
1.058756570268607
0.7883473443060605
1.0800517149323952
0.8227387520219661
1.100398120640037
0.8571669271666251
1.120761633934612
1.1376644637300921
1.2672793210295563
1.1775960654500466
1.268542497021006
1.2173704266262402
1.270009328099558
1.2567262207215328
1.2756389350993018
1.295442399838334
1.2845838041548816
1.3345062261265281
1.2925937829624956
0.9484844945132931
1.1290307643006443
0.9085056648810305
1.1282086698585327
0.8686783544682405
1.1315649833669437
0.8307505213179425
1.1441220901048959
0.7984569398809107
1.1672029836997047
0.7804545634401278
1.20265287099785
1.0076996430803118
0.5788471243818663
0.9745148625412381
0.5565136080789934
0.9413551749249213
0.5341558406138274
0.9081985502608543
0.5117954255059605
0.8750344962772065
0.4894449748495775
0.8418640253034173
0.46709956337766717
-0.28444759882629517
-0.17059029504528825
-0.30344028023716313
-0.13535905755873118
-0.3241009300039459
-0.10095383155585419
-0.34176961058155714
-0.06489241835121042
-0.3584517481067111
-0.028517964850357222
-0.3741326122097556
0.008308942509350539
0.23027945534000344
1.1713745021066855
0.21246786701226938
1.2071386426604398
0.20020895700169636
1.2451799284157485
0.18863525468794018
1.2834043741907475
0.16947810242192204
1.3185309879397167
0.14467801562997518
1.3501313454395454
0.8618336018844951
1.1203695576886432
0.9017519215691018
1.1233253957896867
0.940705448510771
1.13250873777318
0.9788193604559483
1.144628052229456
1.0162661125464765
1.1586778281132715
1.0533495240518473
1.1736631428472215
0.08369287504937557
1.2238453090436912
0.11825895947908031
1.2441029633641894
0.15300000635985525
1.2640800765706748
0.18819683492523628
1.2833764045844527
0.2216859593323665
1.305649523107484
0.25498177200382993
1.3281395214708853
-0.028799045263642083
0.9155908992588777
-0.06703955299327811
0.9274019495905113
-0.10469332227038498
0.9412104680028565
-0.14271172208345248
0.9538378876451067
-0.18209980150145574
0.9607288990315985
-0.2212347279702079
0.969032767553466
0.8832226250330085
0.9959614208478069
0.8672474055205036
0.9592888529704355
0.8512275049104734
0.9225191298999144
0.8411496099896207
0.8837953604838547
0.8429071120891393
0.8440245273942699
0.8421844885107708
0.8038728943088761
0.9004948508465304
0.8993021345950287
0.9299925587444527
0.9261724320760427
0.9596736902701303
0.9529795313807551
0.988740155923101
0.981065279028695
1.01568388333994
1.01095897626671
1.0423287288336054
1.0407957642252939
0.6578639269744683
1.024639008103766
0.6325877172729144
0.9936562739113575
0.6069693378435299
0.9631745018941013
0.5896458894270662
0.9269829100447593
0.5764799744479233
0.8890618490916669
0.5641293469545557
0.8509777923912828
0.6751728530927396
0.589617134719547
0.6411339566243927
0.6105949411357408
0.608870107471384
0.634253293999732
0.5766751995906988
0.658006189749085
0.5428194484525471
0.6793166654109218
0.5078717605331622
0.6987617046363086
1.1147499151459797
1.162961469602551
1.0997766649226057
1.1999487061103618
1.0837843204722093
1.236476940711921
1.0678354127650007
1.272997717656413
1.062564639144355
1.312325588321342
1.0881062082369581
1.342527484697068
0.9547793786072102
0.7787352362840797
0.9156714862667643
0.7706454254924341
0.87578007102681
0.7685173604190663
0.8359521272690866
0.7724788728152079
0.7964060632008226
0.7788202443827793
0.7569112660400528
0.7851605107343947
0.5351380704321801
0.8254260312557549
0.5578785068572132
0.858416948974043
0.5816929488351915
0.8906784953994984
0.6068225674362642
0.9218219405290665
0.6294659534005485
0.9548087578809987
0.6458456380886448
0.9913797182509695
1.2571224347598118
0.4678722569310105
1.2175209795876392
0.47348181775446097
1.1779136043559773
0.47887107122236977
1.1380726240831898
0.48218594895362726
1.0981084867715174
0.4834349584754477
1.0581244986482883
0.48366193523815454
0.6477520800407393
0.5219323209407752
0.6085466109945556
0.5305061595628896
0.5734749871607109
0.549975235944168
0.5396015919740073
0.5713942973591585
0.5033195431525582
0.5881986188045334
0.46587000021280145
0.6022110806396536
0.7111022243654205
0.6799319412636154
0.7399349760434092
0.707626350533067
0.7690018033964414
0.7351249362000505
0.8000883154193252
0.760260868213448
0.8295783243375615
0.7868937347979169
0.8462540611861017
0.8227677930088796
0.8487052038422294
0.7587366543440393
0.8480196334257154
0.7986920594006035
0.8395694482582282
0.83754606690084
0.8606261847436696
0.8709982584264435
0.8925439176571454
0.895091811857732
0.9270784190597312
0.9153669861585664
0.8130414611246933
0.7375703380123464
0.8037202665588058
0.7764853071195951
0.7887906046305787
0.8134497257433523
